"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-16","2004-08-19",1152,"LA MATANZA Nº 04","Buenos Aires","Nacional","2004","17","SEDAN 5 PUERTAS","34","PEUGEOT","DX","307 XS 1.6 5P","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-19","2013-05-30",1152,"LA MATANZA Nº 04","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DR","CLASSIC 4P LT SPIRIT PACK 1.4N","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-19","2009-12-28",1152,"LA MATANZA Nº 04","Buenos Aires","Nacional","2009","22","FURGON VIDRIADO C/ ASIENTOS","07","CITROEN","43","BERLINGO FURGON 1.9D FULL","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-23","2010-04-30",1152,"LA MATANZA Nº 04","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","VIRREY DEL PINO","BUENOS AIRES","Masculino","1986","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","2002-04-10",1152,"LA MATANZA Nº 04","Buenos Aires","Protocolo 21","2002","30","FURGONETA","044","FIAT","013","FIORINO 1.7 DIESEL","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-30","2012-08-31",1152,"LA MATANZA Nº 04","Buenos Aires","Protocolo 21","2012","80","PICK-UP CABINA SIMPLE","044","FIAT","703","STRADA TREKKING 1.3 JTD","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1996","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-04","2013-09-09",1153,"LA MATANZA Nº 05","Buenos Aires","Importado","2013","98","SEDAN 3 PUERTAS CON PORTON","058","HYUNDAI","336","VELOSTER","1","Privado","Física","I.CASANOVA","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-05","2007-10-19",1153,"LA MATANZA Nº 05","Buenos Aires","Importado","2007","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-09","2009-06-25",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","CIUDAD EVITA","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-10","2014-12-05",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","19","FORD","XL","FOCUS 4P 2.0L N MT SE","1","Privado","Física","ALDO BONZI","BUENOS AIRES","No identificado","1995","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-11","2011-10-04",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","07","CITROEN","AA","BERLINGO MULTISPACE 1.6 HDI SX PACK AM5","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-16","2007-05-09",1153,"LA MATANZA Nº 05","Buenos Aires","Protocolo 21","2007","17","CHASIS C/CABINA","112","RENAULT","561","MASTER DCI 120","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","2009-03-05",1153,"LA MATANZA Nº 05","Buenos Aires","Protocolo 21","2009","17","CHASIS C/CABINA","092","MERCEDES BENZ","848","L-1318","1","Privado","Física","ISIDRO CASANOVA-LA MATANZA","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","2012-01-31",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2012","12","SEDAN 4 PUERTAS","17","FIAT","AW","SIENA ESSENCE 1.6 16V B","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","No identificado","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-19","2009-03-26",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2009","22","FURGON","07","CITROEN","20","BERLINGO FURGON 1.9D FULL","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","Masculino","1940","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-25","2018-08-06",1153,"LA MATANZA Nº 05","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","047","FORD","A84","KA SEL 1.5L","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-26","2006-02-21",1153,"LA MATANZA Nº 05","Buenos Aires","Importado","2006","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","No identificado","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-01","2012-10-23",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-08","2010-08-12",1154,"LA MATANZA Nº 06","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-08","2006-03-01",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","2006","17","SEDAN 5 PTAS","37","RENAULT","LY","CLIO2 F2 RN DIE EXPRESION","1","Privado","Física","SAN JUSTO","BUENOS AIRES","No identificado","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-09","2005-09-05",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","2005","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE+AC 1.6N","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","2009-08-10",1154,"LA MATANZA Nº 06","Buenos Aires","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Femenino","1974","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-18","1999-11-12",1154,"LA MATANZA Nº 06","Buenos Aires","Protocolo 21","1999","05","SEDAN 5 PTAS","047","FORD","001","FIESTA CLX","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-12","2006-12-06",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","2006","20","PICK-UP","19","FORD","SS","RANGER DC 4X4 LTD 3.OL D","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Femenino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-19","2007-05-02",1154,"LA MATANZA Nº 06","Buenos Aires","Protocolo 21","2007","05","SEDAN 5 PTAS","027","CITROEN","157","XSARA PICASSO 2.0 HDI","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Femenino","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-25","2006-01-13",1154,"LA MATANZA Nº 06","Buenos Aires","Protocolo 21","2006","05","SEDAN 5 PTAS","024","CHEVROLET","361","MERIVA GL 1.8","1","Privado","Física","SAN JUSTO - PARTIDO: LA MATANZA","BUENOS AIRES","No identificado","1966","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-29","2008-04-21",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","2012-02-02",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-18","1995-09-14",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA DIESEL","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Femenino","1973","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-19","2003-12-16",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Protocolo 21","2003","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Femenino","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-23","2012-01-05",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PUERTAS","112","RENAULT","818","SANDERO STEPWAY PH2","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","2004-05-14",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Protocolo 21","2004","22","SEDAN 3 PUERTAS","047","FORD","560","KA 1.6","1","Privado","Física","HAEDO","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","2010-10-29",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Nacional","2010","22","FURGON VID. C/ASIENTOS","37","RENAULT","VW","KANGOO CONFORT 1.6CD AA DA SVT1PL(600KG)","1","Privado","Física","W. MORRIS","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-05","2012-11-12",1157,"MORON Nº 05","Buenos Aires","Nacional","2012","40","TODO TERRENO","68","TOYOTA","32","HILUX SW4 4X4 SRV 3.0 TDI","1","Privado","Física","MORON","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-12","2010-11-17",1157,"MORON Nº 05","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JY","307 XS 2.0 HDI 5P 110 CV","1","Privado","Física","HAEDO","BUENOS AIRES","Femenino","1983","ARGENTINA",100,"06","ARG"
"COMUNICACIÓN DE RECUPERO","2020-06-12","2010-11-17",1157,"MORON Nº 05","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JY","307 XS 2.0 HDI 5P 110 CV","1","Privado","Física","HAEDO","BUENOS AIRES","Femenino","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","2003-12-30",1157,"MORON Nº 05","Buenos Aires","Nacional","2003","20","PICK-UP","19","FORD","PH","RANGER XLT C/C 4X2 2.8L D","1","Privado","Física","HAEDO","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","2018-07-11",1157,"MORON Nº 05","Buenos Aires","Protocolo 21","2018","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","526","MOVE UP! 1.0 MPI","1","Privado","Física","HAEDO","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-26","2014-07-10",1157,"MORON Nº 05","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","HAEDO","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-29","2012-05-14",1157,"MORON Nº 05","Buenos Aires","Importado","2012","05","SEDAN 5 PTAS","058","HYUNDAI","339","I 10 1248 CC MPFI DOHC AT","1","Privado","Física","HAEDO","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-30","2008-07-10",1157,"MORON Nº 05","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PTAS","130","TOYOTA","702","COROLLA XLI 1.8 M/T","1","Privado","Física","HAEDO","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-02","2006-09-28",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Nacional","2006","22","FURGON","37","RENAULT","NP","KANGOO RL EXPRESS DIE 1PCL AA","1","Privado","Física","CIUDADELA","BUENOS AIRES","Masculino","1980","BOLIVIA",100,"06","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-03","2007-01-23",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Protocolo 21","2007","04","RURAL 5 PTAS","047","FORD","600","ECOSPORT 1.4L TDCI 4X2 XLS","1","Privado","Física","CIUDADELA","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-12","2012-11-22",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","044","FIAT","783","GRAND SIENA ESSENCE 1.6 16V","1","Privado","Física","CIUDADELA","BUENOS AIRES","No identificado","1970","BOLIVIA",100,"06","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-18","2011-01-18",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","047","FORD","723","FIESTA AMBIENTE PLUS MP3","1","Privado","Física","S.PEÑA","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-18","2011-01-28",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","CJ","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","VIRREY DEL PINO","BUENOS AIRES","Masculino","1998","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","2013-05-29",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Importado","2013","05","SEDAN 5 PUERTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","CIUDADELA","BUENOS AIRES","No identificado","1960","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","2016-05-18",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","047","FORD","A36","FIESTA 1.6L SE","1","Privado","Física","CIUDADELA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-26","2018-09-18",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","638","POLO TRENDLINE 1.6 MSI 110CV","1","Privado","Física","CIUDADELA","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-29","2010-12-01",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","08","CHEVROLET","CR","AGILE 5P 1.4 LS","1","Privado","Física","V.BOSCH","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-29","1999-08-26",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","53","VOLKSWAGEN","27","GOL MI","1","Privado","Física","CIUDADELA","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-29","1974-05-02",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Nacional","1974","26","CHASIS C/CABINA","19","FORD","11","F-100","1","Privado","Física","CIUDADELA","BUENOS AIRES","Femenino","1953","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-30","2010-11-01",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","398","PASSAT 2.0 T FSI","1","Privado","Física","CIUDADELA","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-01","2006-06-15",1159,"TRES ARROYOS Nº 2","Buenos Aires","Protocolo 21","2006","11","PICK UP","024","CHEVROLET","393","S10 2.8TDI STD 4X4 CAB DOBLE","1","Privado","Física","TRES ARROYOS","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-12","2012-12-19",1159,"TRES ARROYOS Nº 2","Buenos Aires","Nacional","2012","20","PICK-UP","19","FORD","WV","RANGER2 DC 4X4 XLT 3.2 L D","1","Privado","Física","SAN FCO DE BELLOQ","BUENOS AIRES","Masculino","1948","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-03","2010-11-11",1160,"SAN MARTIN Nº 4","Buenos Aires","Protocolo 21","2010","81","PICK-UP CABINA Y MEDIA","044","FIAT","703","STRADA TREKKING 1.3 JTD","1","Privado","Física","VILLA BALLESTER","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-05","1978-12-07",1160,"SAN MARTIN Nº 4","Buenos Aires","Nacional","1978","12","SEDAN 4 PUERTAS","19","FORD","03","FALCON VERSION DE LUJO","1","Privado","Física","JOSE LEON SUAREZ","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-12","1997-07-16",1160,"SAN MARTIN Nº 4","Buenos Aires","Importado","1997","10","TODO TERRENO","130","TOYOTA","122","RAV 4","1","Privado","Física","JOSE LEON SUAREZ","BUENOS AIRES","Femenino","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-19","2018-03-09",1160,"SAN MARTIN Nº 4","Buenos Aires","Nacional","2018","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","SAN MARTIN","BUENOS AIRES","Masculino","1971","COLOMBIA",100,"06","COL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-23","1999-11-23",1160,"SAN MARTIN Nº 4","Buenos Aires","Importado","1999","22","SEDAN 3 PTAS","104","PEUGEOT","370","206 XR 1.6","1","Privado","Física","VILLA BONICH CUIDAD DEL LIBERTADOR","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-23","1997-09-18",1160,"SAN MARTIN Nº 4","Buenos Aires","Protocolo 21","1997","22","SEDAN 3 PTAS","136","VOLKSWAGEN","202","GOL GL 1.6 MI","1","Privado","Física","JOSE L. SUAREZ","BUENOS AIRES","Femenino","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-30","2013-09-12",1160,"SAN MARTIN Nº 4","Buenos Aires","Importado","2013","05","SEDAN 5 PUERTAS","044","FIAT","763","BRAVO 1.4 16V DYNAMIC","1","Privado","Física","VILLA BALLESTER","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-04","2007-08-01",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Importado","2007","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","LUIS GUILLÓN","BUENOS AIRES","No identificado","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-10","2012-05-30",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Protocolo 21","2012","04","RURAL 5 PTAS","112","RENAULT","834","DUSTER DYNAMIQUE 1.6 4X2","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","No identificado","1990","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-11","2012-01-23",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Importado","2012","05","SEDAN 5 PUERTAS","104","PEUGEOT","618","207 GTI 156 CV","1","Privado","Física","MONTE_GRANDE","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","1995-06-22",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","17","FIAT","79","DUNA SDL 1.7","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-24","2012-03-14",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","LUIS GUILLON","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-30","1993-10-21",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Nacional","1993","12","SEDAN 4 PTAS","34","PEUGEOT","03","504 XS TF","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-05","1995-09-01",1162,"OLAVARRIA Nº 2","Buenos Aires","Nacional","1995","23","CAMION","17","IVECO","91","160E23N","1","Privado","Física","OLAVARRIA","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-01","1973-12-26",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","1973","20","PICK-UP","15","DODGE","11","DP-100","1","Privado","Física","MAR DEL PLATA-PDO.GRAL PUEYRREDON","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-08","2019-01-25",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","2019","20","PICK-UP","68","TOYOTA","AB","HILUX 4X2 D/C SRV 2.8 TDI 6 M/T","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1971","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-09","2016-02-05",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-17","2012-08-30",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Importado","2012","22","SEDAN 3 PTAS","011","AUDI","204","A1 1.4T FSI","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-30","1995-02-09",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1956","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-06-22","1997-10-01",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Nacional","1997","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLI","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
