"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-18","2015-01-28",2038,"CAPITAL FEDERAL Nº 038","Ciudad Autónoma de Bs.As.","Nacional","2015","20","PICK-UP","68","TOYOTA","82","HILUX 4X4 C/D SRV 3.0 TDI 5AT CUERO - A4","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1990","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-04","2001-06-21",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Nacional","2001","12","SEDAN 4 PTAS","34","PEUGEOT","56","306BRLHDI4","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1997","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-06","2017-10-31",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","589","SPIN 1.8 N LT M/T","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1995","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-02","2012-03-26",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1957","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-09","2019-02-26",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Nacional","2019","40","TODO TERRENO","68","TOYOTA","AJ","SW4 4X4 SRX 2.8 TDI 6 A/T 7A","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1967","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-10","1984-12-04",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Nacional","1984","20","PICK-UP","19","FORD","11","F-100","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1982","BOLIVIA",100,"02","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-18","2012-11-02",2039,"CAPITAL FEDERAL Nº 039","Ciudad Autónoma de Bs.As.","Importado","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1987","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-06","2000-07-20",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Protocolo 21","2000","17","CHASIS C/CABINA","092","MERCEDES BENZ","265","L-1620","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1974","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-04","2013-10-30",2041,"CAPITAL FEDERAL Nº 041","Ciudad Autónoma de Bs.As.","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA + DIR 1.4N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1964","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-11","2007-06-21",2041,"CAPITAL FEDERAL Nº 041","Ciudad Autónoma de Bs.As.","Importado","2007","02","SEDAN 4 PTAS","011","AUDI","049","A6 2.4","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1945","No identificado",50,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-19","2006-05-30",2041,"CAPITAL FEDERAL Nº 041","Ciudad Autónoma de Bs.As.","Protocolo 21","2006","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1968","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-05","2010-03-11",2042,"CAPITAL FEDERAL Nº 042","Ciudad Autónoma de Bs.As.","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JW","206 GENERATION","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1985","CUBA",100,"02","CUB"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-11","2013-09-17",2042,"CAPITAL FEDERAL Nº 042","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1981","ARGENTINA",100,"02","ARG"
"COMUNICACIÓN DE RECUPERO","2020-03-16","2006-03-10",2042,"CAPITAL FEDERAL Nº 042","Ciudad Autónoma de Bs.As.","Protocolo 21","2005","22","SEDAN 3 PTAS","044","FIAT","596","PALIO HLX 1.8 MPI 8V","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-05","2002-02-27",2043,"CAPITAL FEDERAL Nº 043","Ciudad Autónoma de Bs.As.","Protocolo 21","2002","05","SEDAN 5 PTAS","112","RENAULT","476","MEGANE SCENIC RT 1.9 DTI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1964","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-10","2001-03-01",2043,"CAPITAL FEDERAL Nº 043","Ciudad Autónoma de Bs.As.","Nacional","2001","18","SEDAN","08","CHEVROLET","77","CORSA 3 PTAS. WIND 1.6 MPFI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1980","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-12","2012-10-01",2043,"CAPITAL FEDERAL Nº 043","Ciudad Autónoma de Bs.As.","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","JK","207 COMPACT XS 1.4 5P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1997","ARGENTINA",100,"02","ARG"
"COMUNICACIÓN DE RECUPERO","2020-03-02","2012-01-12",2044,"CAPITAL FEDERAL Nº 044","Ciudad Autónoma de Bs.As.","Importado","2012","05","SEDAN 5 PTAS","024","CHEVROLET","533","CRUZE 1.8 LT","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2017","No aplica",100,"02",""
"COMUNICACIÓN DE RECUPERO","2020-03-05","2017-02-20",2044,"CAPITAL FEDERAL Nº 044","Ciudad Autónoma de Bs.As.","Importado","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","488","SPARK LT","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1912","No aplica",100,"02",""
"COMUNICACIÓN DE RECUPERO","2020-03-05","2017-02-21",2044,"CAPITAL FEDERAL Nº 044","Ciudad Autónoma de Bs.As.","Importado","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","604","VOLKSWAGEN VENTO 1.4TSI BM TECH","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2007","No aplica",100,"02",""
"COMUNICACIÓN DE RECUPERO","2020-03-11","2017-04-10",2044,"CAPITAL FEDERAL Nº 044","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","05","SEDAN 5 PUERTAS","130","TOYOTA","911","ETIOS XLS 1.5 4A/T","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2007","No aplica",100,"02",""
"COMUNICACIÓN DE RECUPERO","2020-03-13","2013-03-21",2044,"CAPITAL FEDERAL Nº 044","Ciudad Autónoma de Bs.As.","Nacional","2013","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1912","No aplica",100,"02",""
"COMUNICACIÓN DE RECUPERO","2020-03-19","2012-03-30",2044,"CAPITAL FEDERAL Nº 044","Ciudad Autónoma de Bs.As.","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2007","No aplica",100,"02",""
"COMUNICACIÓN DE RECUPERO","2020-03-19","2015-08-21",2044,"CAPITAL FEDERAL Nº 044","Ciudad Autónoma de Bs.As.","Nacional","2015","17","SEDAN 5 PUERTAS","19","FORD","XH","FOCUS 5P 1.6L N MT S","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2007","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-04","2009-06-29",2045,"CAPITAL FEDERAL Nº 045","Ciudad Autónoma de Bs.As.","Protocolo 21","2009","02","SEDAN 4 PTAS","112","RENAULT","641","MEGANE II 1.6 16V CONFORT","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1981","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-18","2013-04-17",2045,"CAPITAL FEDERAL Nº 045","Ciudad Autónoma de Bs.As.","Nacional","2013","20","PICK-UP","53","VOLKSWAGEN","TW","AMAROK 2.0L TDI 180 CV 4X2 387","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2012","No aplica",100,"02",""
"COMUNICACIÓN DE RECUPERO","2020-03-02","2013-05-09",2046,"CAPITAL FEDERAL Nº 046","Ciudad Autónoma de Bs.As.","Nacional","2013","17","SEDAN 5 PUERTAS","34","PEUGEOT","ML","308 ALLURE 1.6N NAV","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1912","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-11","2006-09-28",2047,"CAPITAL FEDERAL Nº 047","Ciudad Autónoma de Bs.As.","Protocolo 21","2006","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1990","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-12","2017-05-11",2047,"CAPITAL FEDERAL Nº 047","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","538","FOX 1.6 MSI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1980","ARGENTINA",50,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-18","1999-06-28",2047,"CAPITAL FEDERAL Nº 047","Ciudad Autónoma de Bs.As.","Nacional","1999","38","FURGON","37","RENAULT","DG","TRAFIC CORTO DIESEL F8Q","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1989","ARGENTINA",50,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-02","2013-09-09",2048,"CAPITAL FEDERAL Nº 048","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","05","SEDAN 5 PUERTAS","024","CHEVROLET","591","SPIN 1.8 N 7P LTZ M/T","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1971","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-09","2005-05-18",2048,"CAPITAL FEDERAL Nº 048","Ciudad Autónoma de Bs.As.","Nacional","2005","18","SEDAN 3 PTAS","08","CHEVROLET","BF","CORSA CLASSIC 3P AA+DIR 1.6N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1984","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-10","2002-03-26",2048,"CAPITAL FEDERAL Nº 048","Ciudad Autónoma de Bs.As.","Nacional","2002","18","SEDAN 3 PTAS","08","CHEVROLET","76","CORSA WIND 1.7 DIESEL 3P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1983","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-12","1998-02-25",2050,"CAPITAL FEDERAL Nº 050","Ciudad Autónoma de Bs.As.","Nacional","1998","12","SEDAN 4 PUERTAS","37","RENAULT","CH","MEGANE RXE ABCP ABS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1985","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-12","1999-04-06",2051,"CAPITAL FEDERAL Nº 051","Ciudad Autónoma de Bs.As.","Importado","1999","03","RURAL 3 PTAS","027","CITROEN","123","BERLINGO MULTISPACE 1.9D","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1992","ARGENTINA",50,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-13","2012-10-30",2051,"CAPITAL FEDERAL Nº 051","Ciudad Autónoma de Bs.As.","Protocolo 21","2012","17","CHASIS C/CABINA","092","MERCEDES BENZ","272","710","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1998","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-02","2011-03-31",2052,"CAPITAL FEDERAL Nº 052","Ciudad Autónoma de Bs.As.","Protocolo 21","2011","02","SEDAN 4 PTAS","112","RENAULT","771","LOGAN PH2 PACK PLUS 1.6 8V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1985","VENEZUELA",100,"02","VEN"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-17","2017-12-21",2052,"CAPITAL FEDERAL Nº 052","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","02","SEDAN 4 PUERTAS","047","FORD","B46","KA SEDAN SE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1964","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-06","2009-03-31",2054,"CAPITAL FEDERAL Nº 054","Ciudad Autónoma de Bs.As.","Protocolo 21","2009","02","SEDAN 4 PTAS","112","RENAULT","701","MEGANE II 2.0 16V PRIVILEGE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1965","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-18","2016-09-08",2054,"CAPITAL FEDERAL Nº 054","Ciudad Autónoma de Bs.As.","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","915","ETIOS PLATINUM 1.5 4A/T","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1973","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-06","1998-08-13",2055,"CAPITAL FEDERAL Nº 055","Ciudad Autónoma de Bs.As.","Importado","1998","05","SEDAN 5 PTAS","058","HYUNDAI","081","ATOS GLS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1990","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-16","2003-01-14",2055,"CAPITAL FEDERAL Nº 055","Ciudad Autónoma de Bs.As.","Protocolo 21","2001","02","SEDAN 4 PTAS","031","DAEWOO","067","NUBIRA SX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1970","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-17","2013-12-17",2055,"CAPITAL FEDERAL Nº 055","Ciudad Autónoma de Bs.As.","Nacional","","12","SEDAN 4 PUERTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","2","Público","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1956","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-02","2010-09-13",2056,"CAPITAL FEDERAL Nº 056","Ciudad Autónoma de Bs.As.","Protocolo 21","2010","02","SEDAN 4 PTAS","104","PEUGEOT","585","207 COMPACT XT 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1936","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-06","2012-10-25",2056,"CAPITAL FEDERAL Nº 056","Ciudad Autónoma de Bs.As.","Protocolo 21","2012","05","SEDAN 5 PUERTAS","027","CITROEN","246","C3 PICASSO 1.6I 16V SX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1963","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-09","1996-06-06",2056,"CAPITAL FEDERAL Nº 056","Ciudad Autónoma de Bs.As.","Nacional","1996","12","SEDAN4 PUERTAS","37","RENAULT","AC","RENAULT 9 RN","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1944","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-11","1999-09-20",2056,"CAPITAL FEDERAL Nº 056","Ciudad Autónoma de Bs.As.","Protocolo 21","1999","22","SEDAN 3 PTAS","044","FIAT","487","UNO S 1.3","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1958","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-17","2014-06-02",2056,"CAPITAL FEDERAL Nº 056","Ciudad Autónoma de Bs.As.","Nacional","2014","17","SEDAN 5 PUERTAS","08","CHEVROLET","DU","AGILE LT 5P 1.4N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1973","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-18","2001-07-04",2056,"CAPITAL FEDERAL Nº 056","Ciudad Autónoma de Bs.As.","Nacional","2001","17","SEDAN 5 PTAS","34","PEUGEOT","25","206XRD5PK","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1969","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-18","2013-05-09",2056,"CAPITAL FEDERAL Nº 056","Ciudad Autónoma de Bs.As.","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DP","CLASSIC 4P LS A+D SPIRIT 1.4N","2","Público","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1969","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-11","2011-01-27",2058,"CAPITAL FEDERAL Nº 058","Ciudad Autónoma de Bs.As.","Importado","2011","05","SEDAN 5 PTAS","112","RENAULT","710","SANDERO STEPWAY LUXE 1.6 16V","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1959","ARGENTINA",100,"02","ARG"
"COMUNICACIÓN DE RECUPERO","2020-03-12","2014-02-21",2058,"CAPITAL FEDERAL Nº 058","Ciudad Autónoma de Bs.As.","Protocolo 21","2014","02","SEDAN 4 PUERTAS","130","TOYOTA","705","COROLLA XEI 1.8 A/T","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1990","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-16","2012-08-28",2058,"CAPITAL FEDERAL Nº 058","Ciudad Autónoma de Bs.As.","Nacional","2012","31","SEMIRREMOLQUE","09","SALTO","16","SRV-2012","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2017","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-18","1996-08-09",2058,"CAPITAL FEDERAL Nº 058","Ciudad Autónoma de Bs.As.","Protocolo 21","1996","02","SEDAN 4 PTAS","","CHEVROLET","","CORSA GLS 1.6 M.P.F.I. /1996","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1950","No identificado",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-03","2011-01-06",2059,"CAPITAL FEDERAL Nº 059","Ciudad Autónoma de Bs.As.","Nacional","2011","20","PICK-UP","53","VOLKSWAGEN","MT","AMAROK 2.0L TDI 4X4","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1967","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-09","2013-03-04",2060,"CAPITAL FEDERAL Nº 060","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","05","SEDAN 5 PUERTAS","024","CHEVROLET","589","SPIN 1.8 N LT M/T","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1977","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-10","1998-10-22",2060,"CAPITAL FEDERAL Nº 060","Ciudad Autónoma de Bs.As.","Nacional","1998","18","SEDAN 3 PTAS","17","FIAT","60","PALIO S (3P)","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1968","BOLIVIA",100,"02","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-11","2011-05-09",2060,"CAPITAL FEDERAL Nº 060","Ciudad Autónoma de Bs.As.","Importado","2011","04","RURAL 5 PTAS","104","PEUGEOT","614","3008 PREMIUM PLUS 156 CV","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1963","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-06","2000-08-16",2061,"CAPITAL FEDERAL Nº 061","Ciudad Autónoma de Bs.As.","Nacional","2000","12","SEDAN 4 PUERTAS","17","FIAT","58","SIENA S","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1970","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-04","1997-08-12",2061,"CAPITAL FEDERAL Nº 061","Ciudad Autónoma de Bs.As.","Importado","1997","13","FURGON","104","PEUGEOT","010","BOXER 270C","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1992","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-09","2012-08-03",2061,"CAPITAL FEDERAL Nº 061","Ciudad Autónoma de Bs.As.","Nacional","2012","12","SEDAN 4 PUERTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1978","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-11","2008-09-02",2061,"CAPITAL FEDERAL Nº 061","Ciudad Autónoma de Bs.As.","Protocolo 21","2008","02","SEDAN 4 PUERTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1979","ARGENTINA",100,"02","ARG"
"COMUNICACIÓN DE RECUPERO","2020-03-18","2008-01-30",2061,"CAPITAL FEDERAL Nº 061","Ciudad Autónoma de Bs.As.","Nacional","2008","17","SEDAN 5 PUERTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1977","No aplica",100,"02",""
"COMUNICACIÓN DE RECUPERO","2020-03-03","2010-09-28",2062,"CAPITAL FEDERAL Nº 062","Ciudad Autónoma de Bs.As.","Nacional","2010","17","SEDAN 5 PTAS","53","VOLKSWAGEN","NB","SURAN 1.6L 5D 11A","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2013","No aplica",100,"02",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-10","1997-07-03",2062,"CAPITAL FEDERAL Nº 062","Ciudad Autónoma de Bs.As.","Nacional","1997","17","SEDAN 5 PTAS","19","FORD","61","ESCORT LX 1.8","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1969","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-03-12","2010-08-25",2062,"CAPITAL FEDERAL Nº 062","Ciudad Autónoma de Bs.As.","Protocolo 21","2010","05","SEDAN 5 PTAS","024","CHEVROLET","361","MERIVA GL 1.8","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1973","ARGENTINA",100,"02","ARG"
