"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2010-02-04",2090,"CAPITAL FEDERAL Nº 090","Ciudad Autónoma de Bs.As.","Nacional","2010","18","SEDAN 3 PTAS","34","PEUGEOT","KC","207 COMPACT QUIKSILVER","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1965","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2001-01-26",2091,"CAPITAL FEDERAL Nº 091","Ciudad Autónoma de Bs.As.","Nacional","2001","17","SEDAN 5 PTAS","19","FORD","NR","FOCUS LX 1.8 5P TD","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1978","ESPAÑA",100,"02","ESP"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2013-02-19",2092,"CAPITAL FEDERAL Nº 092","Ciudad Autónoma de Bs.As.","Nacional","2013","20","PICK-UP","68","TOYOTA","58","HILUX 4X4 CABINA DOBLE SRV 3.0 TDI 5 A/T C/CUERO","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1955","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2012-11-23",2092,"CAPITAL FEDERAL Nº 092","Ciudad Autónoma de Bs.As.","Protocolo 21","2012","04","RURAL 5 PUERTAS","047","FORD","993","ECOSPORT TITANIUM 1.6L MT N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1949","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2011-04-27",2092,"CAPITAL FEDERAL Nº 092","Ciudad Autónoma de Bs.As.","Nacional","2011","17","SEDAN 5 PTAS","53","VOLKSWAGEN","NB","SURAN 1.6L 5D","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1955","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2016-09-22",2092,"CAPITAL FEDERAL Nº 092","Ciudad Autónoma de Bs.As.","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","NE","308 ALLURE PLUS 2.0","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1950","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","1997-11-18",2092,"CAPITAL FEDERAL Nº 092","Ciudad Autónoma de Bs.As.","Protocolo 21","1997","22","SEDAN 3 PTAS","136","VOLKSWAGEN","212","GOL GL 1.6D","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1979","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2013-01-18",2092,"CAPITAL FEDERAL Nº 092","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","04","RURAL 5 PUERTAS","047","FORD","993","ECOSPORT TITANIUM 1.6L MT N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No identificado","1984","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2004-06-10",2094,"CAPITAL FEDERAL Nº 094","Ciudad Autónoma de Bs.As.","Protocolo 21","2004","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1990","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2012-07-05",2094,"CAPITAL FEDERAL Nº 094","Ciudad Autónoma de Bs.As.","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DP","CLASSIC 4P LS A+D SPIRIT 1.4N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1979","ISRAEL",50,"02","ISR"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2010-01-22",2101,"CAPITAL FEDERAL Nº 101","Ciudad Autónoma de Bs.As.","Nacional","2010","18","SEDAN 3 PTAS","34","PEUGEOT","JG","207 COMPACT XT PREMIUM 1.6 3P","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1986","ARGENTINA",100,"02","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2014-04-29",3001,"ANDALGALA","Catamarca","Nacional","2014","20","PICK-UP","68","TOYOTA","70","HILUX 4X2 C/D DX PACK ELECTRICO 2.5 TDI","1","Privado","Física","LONDRES","CATAMARCA","Masculino","1980","ARGENTINA",100,"10","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2012-01-25",3004,"TINOGASTA","Catamarca","Importado","2012","13","FURGON","047","FORD","922","TRANSIT 2.4L 115 T330 TM C/AA","1","Privado","Física","TINOGASTA","CATAMARCA","No identificado","1969","ARGENTINA",100,"10","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2019-05-08",4005,"CORDOBA Nº 01","Córdoba","Nacional","2019","20","PICK-UP","68","TOYOTA","AC","HILUX 4X2 D/C SR 2.4 TDI 6 M/T","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","1995-04-10",4005,"CORDOBA Nº 01","Córdoba","Nacional","1995","12","SEDAN 4 PTAS","17","FIAT","63","UNO SCR 5P","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2007-10-09",4005,"CORDOBA Nº 01","Córdoba","Nacional","2007","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","CORDOBA-CAPITAL","CORDOBA","No identificado","1976","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2013-04-23",4006,"CORDOBA Nº 02","Córdoba","Protocolo 21","2013","02","SEDAN 4 PUERTAS","104","PEUGEOT","670","207 COMPACT ALLURE 1.4 N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1994","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2006-10-12",4007,"CORDOBA Nº 03","Córdoba","Protocolo 21","2006","04","RURAL 5 PUERTAS","044","FIAT","610","PALIO WEEKEND ELX 1.7 TD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1995","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2011-10-24",4007,"CORDOBA Nº 03","Córdoba","Nacional","2011","22","FURGON","34","PEUGEOT","KG","PARTNER CONFORT 1.6 HDI_","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1962","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","1998-07-14",4008,"CORDOBA Nº 04","Córdoba","Protocolo 21","1998","22","SEDAN 3 PTAS","","FORD","","FIESTA LX","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2013-07-22",4008,"CORDOBA Nº 04","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","027","CITROEN","282","NUEVO C3 1.5I 90 TENDANCE PACK S","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","2000-05-09",4010,"COSQUIN Nº 1","Córdoba","Nacional","2000","12","SEDAN 4 PTAS","53","VOLKSWAGEN","08","POLO CLASSIC 1.6 MI 99D","1","Privado","Física","LA FALDA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-04-27","2011-08-02",4031,"SANTA ROSA DEL RIO 1","Córdoba","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","MONTE CRISTO","CORDOBA","No identificado","1997","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2008-01-04",4035,"CORDOBA Nº 05","Córdoba","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FE","307 XT PREMIUM 2.0 5P 143CV","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","1997-01-29",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","1997","05","SEDAN 5 PTAS","024","CHEVROLET","103","CORSA GL 1.6 MPFI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1992","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2011-06-13",4035,"CORDOBA Nº 05","Córdoba","Nacional","2011","17","SEDAN 5 PUERTAS","07","CITROEN","75","BERLINGO MULTISPACE 1.6 HDI SX PACK AM5","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1957","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2011-05-19",4037,"CORDOBA Nº 06","Córdoba","Protocolo 21","2011","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2001-07-31",4037,"CORDOBA Nº 06","Córdoba","Protocolo 21","2001","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1994","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2015-12-14",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2015","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","1999-10-13",4040,"CORDOBA Nº 08","Córdoba","Nacional","1999","18","SEDAN 3 PTAS","53","VOLKSWAGEN","34","GOL 1.0L MI PLUS  001","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1989","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2004-03-16",4041,"CORDOBA Nº 09","Córdoba","Nacional","2004","17","SEDAN 5 PTAS","37","RENAULT","LK","CLIO2 F2 RT DIE PRIVILEGE","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1999","PARAGUAY",100,"14","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2009-10-05",4042,"CORDOBA Nº 10","Córdoba","Nacional","2009","12","SEDAN 4 PTAS","08","CHEVROLET","CK","CORSA CLASSIC 4 PTAS GLS 1.4N","2","Público","Física","CORDOBA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2015-02-06",4042,"CORDOBA Nº 10","Córdoba","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2009-04-27",4042,"CORDOBA Nº 10","Córdoba","Nacional","2009","17","SEDAN 5 PTAS","07","CITROEN","63","C4 5P 1.6I 16V X","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2015-06-30",4042,"CORDOBA Nº 10","Córdoba","Nacional","2015","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1960","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2011-07-22",4043,"VILLA MARIA Nº 2","Córdoba","Importado","2011","10","TODO TERRENO","092","MERCEDES BENZ","952","GLK300 4MATIC","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","Femenino","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","1999-11-22",4044,"CORDOBA Nº 11","Córdoba","Protocolo 21","1999","04","RURAL 5 PTAS","024","CHEVROLET","128","BLAZER DLX (4X2)","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","1996-09-11",4044,"CORDOBA Nº 11","Córdoba","Importado","1996","05","SEDAN 5 PUERTAS","104","PEUGEOT","074","306 XR","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1988","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-04-30","2016-03-22",4044,"CORDOBA Nº 11","Córdoba","Protocolo 21","2016","05","SEDAN 5 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1938","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2004-07-23",4045,"CORDOBA Nº 12","Córdoba","Nacional","2004","17","SEDAN 5 PTAS","37","RENAULT","LT","CLIO F2 RT 1.6 PRIVILEGE","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2014-04-11",4053,"CORDOBA Nº 13","Córdoba","Nacional","2014","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2015-04-28",4055,"CORDOBA Nº 14","Córdoba","Protocolo 21","2015","05","SEDAN 5 PUERTAS","027","CITROEN","282","NUEVO C3 1.5I 90 TENDANCE PACK S","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1983","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-04-27","2006-03-10",4055,"CORDOBA Nº 14","Córdoba","Protocolo 21","2006","02","SEDAN 4 PTAS","055","HONDA","005","CIVIC LX","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2008-07-30",4056,"CORDOBA Nº 15","Córdoba","Protocolo 21","2008","05","SEDAN 5 PTAS","104","PEUGEOT","574","206 PREMIUM 1.6 5P TIPTRONIC","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1989","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","2009-04-22",4056,"CORDOBA Nº 15","Córdoba","Protocolo 21","2009","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1976","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","1992-07-02",4056,"CORDOBA Nº 15","Córdoba","Nacional","1992","17","SEDAN 5 PTAS","37","RENAULT","20","11 TS","1","Privado","Física","CAPITAL","CORDOBA","No identificado","1958","No identificado",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","2009-01-14",4059,"CORDOBA Nº 16","Córdoba","Nacional","2009","12","SEDAN 4 PTAS","37","RENAULT","UV","KANGOO ANTH. PLUS 1.6 DA AA CD PK 2P","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1974","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2006-07-14",4060,"CORDOBA Nº 17","Córdoba","Nacional","2006","17","SEDAN 5 PTAS","53","VOLKSWAGEN","KP","SURAN","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2012-02-24",4061,"CORDOBA Nº 18","Córdoba","Nacional","2012","20","PICK-UP","53","VOLKSWAGEN","RA","AMAROK 2.0L TDI 4X4 S45","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1989","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","2015-08-13",4062,"CORDOBA Nº 19","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","2C","CLIO MIO 5P DYNAMIQUE SAT","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2006-03-22",4063,"CORDOBA Nº 20","Córdoba","Nacional","2006","18","SEDAN 3 PTAS","08","CHEVROLET","BF","CORSA CLASSIC 3P AA+DIR 1.6N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1998","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","1997-06-25",4063,"CORDOBA Nº 20","Córdoba","Importado","1997","05","SEDAN 5 PTAS","047","FORD","117","MONDEO CLX D","1","Privado","Física","CAP","CORDOBA","No identificado","1976","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","1997-01-20",4063,"CORDOBA Nº 20","Córdoba","Nacional","1997","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GLI 1.8","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2006-07-11",4063,"CORDOBA Nº 20","Córdoba","Protocolo 21","2006","02","SEDAN 4 PTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","CAPITAL","CORDOBA","No identificado","1976","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2002-01-10",4067,"ALTA GRACIA Nº 2","Córdoba","Importado","2002","10","TODO TERRENO","130","TOYOTA","122","RAV 4","1","Privado","Física","LA DONOSA","CORDOBA","Femenino","1984","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2003-05-23",4068,"COSQUIN Nº 2","Córdoba","Protocolo 21","2003","05","SEDAN 5 PTAS","112","RENAULT","515","MEGANE SCENIC 16V","1","Privado","Física","SANTA MARIA","CORDOBA","Masculino","1969","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2013-08-23",4068,"COSQUIN Nº 2","Córdoba","Importado","2013","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","LA FALDA","CORDOBA","Masculino","1976","ESPAÑA",100,"14","ESP"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2012-04-12",4069,"RIO CEBALLOS","Córdoba","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","705","COROLLA XEI 1.8 A/T","1","Privado","Física","RIO CEBALLOS","CORDOBA","Femenino","1960","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2014-10-14",4074,"CORDOBA Nº 21","Córdoba","Nacional","2014","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1962","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2013-05-20",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1964","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2010-03-18",4074,"CORDOBA Nº 21","Córdoba","Nacional","2010","18","SEDAN 3 PTAS","08","CHEVROLET","CF","CORSA CLASSIC 3 PTAS","1","Privado","Física","Bº JARDIN HIPODROMO","CORDOBA","No identificado","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2017-11-08",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","044","FIAT","843","TORO FREEDOM 2.0 16V 4X2","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","1998-06-23",4077,"CORDOBA Nº 23","Córdoba","Importado","1998","05","SEDAN 5 PTAS","121","SEAT","059","IBIZA 1.0","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2009-02-20",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","2009","05","SEDAN 5 PUERTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2014-09-25",4084,"ONCATIVO","Córdoba","Protocolo 21","2014","05","SEDAN 5 PUERTAS","047","FORD","A37","FIESTA 1.6L S PLUS","1","Privado","Física","ONCATIVO","CORDOBA","Femenino","1976","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","1986-12-19",4086,"CORDOBA Nº 25","Córdoba","Nacional","1986","12","SEDAN 4 PTAS","37","RENAULT","07","RENAULT 12 TL","1","Privado","Física","CÓRDOBA","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-30","2018-08-24",4088,"VILLA DEL TOTORAL","Córdoba","Nacional","2018","20","PICK-UP","68","TOYOTA","AT","HILUX 4X2 D/C SRX 2.8 TDI 6 A/T","1","Privado","Física","VILLA DEL TOTORAL","CORDOBA","Femenino","1988","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","1996-10-11",4089,"LA CALERA","Córdoba","Nacional","1996","18","SEDAN 3 PTAS","37","RENAULT","BT","CLIO RN 3 PTAS","1","Privado","Física","LA CALERA","CORDOBA","Masculino","1988","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2007-06-19",4089,"LA CALERA","Córdoba","Protocolo 21","2007","02","SEDAN 4 PTAS","047","FORD","634","FIESTA 1.6L AMBIENTE","1","Privado","Física","LA CALERA","CORDOBA","No identificado","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-28","2011-07-26",5003,"CURUZÚ CUATIÁ","Corrientes","Nacional","2011","20","PICK-UP","68","TOYOTA","36","HILUX 4X2 CABINA DOBLE DX PACK 2.5 TD","1","Privado","Física","CURUZU CUATIA","CORRIENTES","Masculino","1940","ARGENTINA",100,"18","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-23","2005-09-16",5009,"ITUZAINGO Nº 1","Corrientes","Importado","2005","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","COLONIA LIEBIG","CORRIENTES","Masculino","1989","ARGENTINA",100,"18","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-27","2011-09-08",5015,"SAN COSME","Corrientes","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","SANTA ANA","CORRIENTES","No identificado","1955","ARGENTINA",100,"18","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-29","2015-11-19",7003,"RAWSON","Chubut","Nacional","2015","20","PICK-UP","68","TOYOTA","70","HILUX 4X2 C/D DX PACK ELECTRICO 2.5 TDI - H3","1","Privado","Física","RAWSON","CHUBUT","Masculino","1955","ARGENTINA",100,"26","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-24","2005-05-30",8022,"CONCEPCION DEL URUGUAY Nº 2","Entre Ríos","Importado","2005","05","SEDAN 5 PTAS","011","AUDI","099","A3 SPORTBACK 2.0 TDI/05","1","Privado","Física","C. DEL URUGUAY","ENTRE RIOS","Masculino","1988","ARGENTINA",100,"30","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2019-09-17",8026,"GUALEGUAY Nº 2","Entre Ríos","Nacional","2019","40","TODO TERRENO","68","TOYOTA","AJ","SW4 4X4 SRX 2.8 TDI 6 A/T 7A","1","Privado","Física","GUALEGUAY","ENTRE RIOS","Masculino","1964","ARGENTINA",100,"30","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2014-10-27",10004,"SAN SALVADOR DE JUJUY Nº 2","Jujuy","Nacional","2014","12","SEDAN 4 PUERTAS","37","RENAULT","ZW","FLUENCE 2.0 16V LUXE RLINK CUIR","1","Privado","Física","SAN SALVADOR DE JUJUY","JUJUY","No identificado","1971","ARGENTINA",100,"38","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-04-22","2017-04-28",10005,"LIB.GRAL.SAN MARTIN","Jujuy","Nacional","2017","31","SEMIRREMOLQUE","19","SOLA Y BRUSA","16","BDAS. VOLC. 3 EJES- 1 DESPLAZ. SUSP. NEUM. DIREC.","1","Privado","Física","YUTO","JUJUY","Masculino","1959","ARGENTINA",100,"38","ARG"
