"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-16","2002-01-21",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2002","12","SEDAN 4 PTAS","53","VOLKSWAGEN","82","POLO 1.6 MI","1","Privado","Física","VILLA CENTENARIO","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-17","1999-10-07",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Protocolo 21","1999","04","RURAL 5 PTAS","136","VOLKSWAGEN","254","GOL COUNTRY 1.9 SD","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1948","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-17","2019-07-29",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Protocolo 21","2019","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","636","FOX 1.6 CONNECT MANUAL 101 CV","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Femenino","1951","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-18","2009-05-27",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2009","12","SEDAN 4 PUERTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-22","1992-07-10",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","1992","12","SEDAN 4 PUERTAS","37","RENAULT","78","RENAULT 12 TL","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-22","1995-08-09",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","34","PEUGEOT","06","504 XSD TF","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-22","2009-08-12",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2009","18","SEDAN 3 PTAS","08","CHEVROLET","CG","CORSA CLASSIC 3 PTAS CITY 1.4N","1","Privado","Física","VILLA FIORITO","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","1999-08-25",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","1999","24","COMBI I 3000","29","MERCEDES BENZ","92","SPRINTER 310 D / C3000","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","No identificado","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","2017-12-12",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2017","22","FURGON","37","RENAULT","2Z","KANGOO PH3 CONFORT PACK 1.6 5 ASIENTOS 2P","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Femenino","1980","BOLIVIA",100,"06","BOL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","2009-07-13",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PUERTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-25","1995-01-19",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","1995","11","SEDAN 2 PTAS","17","FIAT","66","VIVACE","1","Privado","Física","TEMPERLEY","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-25","1995-02-07",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","1995","12","SEDAN 4 PUERTAS","17","FIAT","59","DUNA CL 1.6","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1983","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","2011-04-25",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Protocolo 21","2011","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","VILLA FIORITO","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","1999-12-07",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","1999","20","PICK-UP","37","RENAULT","DN","RODEO S/CAJA C/DA (F8Q)","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1955","URUGUAY",100,"06","URY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","2017-09-05",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2017","17","SEDAN 5 PUERTAS","34","PEUGEOT","LG","PARTNER PATAGONICA HDI 1.6 VTC PLUS","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-03","2016-01-05",1238,"TIGRE Nº 4","Buenos Aires","Nacional","2016","29","TRACTOR DE CARRETERA","67","IVECO","22","170E22T","1","Privado","Jurídica","GENERAL PACHECO","BUENOS AIRES","No aplica","2014","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-07","2016-07-27",1238,"TIGRE Nº 4","Buenos Aires","Nacional","2016","22","FURGON","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Física","TRONCOS DEL TALAR","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-15","2010-07-08",1238,"TIGRE Nº 4","Buenos Aires","Protocolo 21","2010","82","PICK-UP CABINA DOBLE","024","CHEVROLET","487","S10 2.8TDI STD 4X2 ELECTRONIC","1","Privado","Física","BENAVIDEZ","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","2004-11-29",1238,"TIGRE Nº 4","Buenos Aires","Nacional","2004","22","FURGON VIDRIADO C/AS","34","PEUGEOT","EP","PARTNER FURGON D PLC PRESENCE","1","Privado","Física","DELTA","BUENOS AIRES","No identificado","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-02","1982-07-23",1239,"QUILMES Nº 8","Buenos Aires","Nacional","1982","20","PICK-UP","19","FORD","11","F-100","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-03","2018-05-07",1239,"QUILMES Nº 8","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","866","ARGO DRIVE 1.3","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1950","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-04","2011-05-31",1239,"QUILMES Nº 8","Buenos Aires","Nacional","2011","20","PICK-UP","19","FORD","TC","RANGER DC 4X2 XL PLUS 2.3L N","1","Privado","Física","SAN FRANCISCO SOLANO","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-07","2011-08-31",1239,"QUILMES Nº 8","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1983","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-11","2013-04-16",1239,"QUILMES Nº 8","Buenos Aires","Importado","2013","02","SEDAN 4 PTAS","024","CHEVROLET","571","SONIC 1.6 LT M/T","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1973","ARGENTINA",100,"06","ARG"
"COMUNICACIÓN DE RECUPERO","2020-09-22","2015-04-01",1239,"QUILMES Nº 8","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","538","FOX 1.6 MSI","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1946","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-23","2008-07-11",1239,"QUILMES Nº 8","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","SAN FRANCISCO SOLANO","BUENOS AIRES","Femenino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-01","2006-07-07",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Importado","2006","02","SEDAN 4 PTAS","011","AUDI","049","A6 2.4","1","Privado","Física","JOSÉ_C._PAZ","BUENOS AIRES","No identificado","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-15","1994-10-04",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Importado","1994","02","SEDAN 4 PUERTAS","058","HYUNDAI","002","EXCEL 4DR GLS","1","Privado","Física","JOSÉ C. PAZ","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-17","1999-07-08",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Nacional","1999","22","FURGON","29","MERCEDES BENZ","91","SPRINTER 310D/F3550","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-21","1999-07-26",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Nacional","1999","17","SEDAN 5 PTAS","34","PEUGEOT","72","306 XN 5P","1","Privado","Física","VILLA POSEE MARIANO ACOSTA","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-21","2006-05-05",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","37","RENAULT","PY","MEGANE TRI AUTHENTIQUE 1.9 PACK","1","Privado","Física","JOSÉ C. PAZ","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","2013-05-21",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Protocolo 21","2013","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","JOSÉ C. PAZ","BUENOS AIRES","No identificado","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-25","2000-09-21",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Nacional","2000","20","PICK-UP","19","FORD","KG","RANGER XL C/C 4X2 D","1","Privado","Física","JOSÉ C. PAZ","BUENOS AIRES","Masculino","1956","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","2006-09-08",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Nacional","2006","20","PICK-UP","68","TOYOTA","26","HILUX 4X4 CABINA DOBLE DX 2.5 TD","1","Privado","Física","JOSE C PAZ","BUENOS AIRES","Masculino","1983","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","1998-09-04",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Nacional","1998","17","SEDAN 5 PTAS","19","FORD","61","ESCORT LX 1.8 5 P. N 45B","1","Privado","Física","JOSE C. PAZ","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","1997-10-30",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Nacional","1997","12","SEDAN 4 PTAS","37","RENAULT","BZ","RENAULT 19 RE AA","1","Privado","Física","JOSE C.PAZ","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-10","1998-05-04",1241,"MAR DEL PLATA Nº 10","Buenos Aires","Protocolo 21","1998","05","SEDAN 5 PTAS","024","CHEVROLET","103","CORSA GL 1.6 MPFI","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1960","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-23","2011-04-05",1241,"MAR DEL PLATA Nº 10","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-08","2009-07-06",1242,"MAR DEL PLATA Nº 11","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1956","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-02","2007-04-25",1243,"BERAZATEGUI Nº 4","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE +AC 1.6N","1","Privado","Física","J M GUTIERREZ","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-15","1995-06-20",1243,"BERAZATEGUI Nº 4","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","ALDO BONZI","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-22","2020-02-05",1243,"BERAZATEGUI Nº 4","Buenos Aires","Nacional","2020","20","PICK-UP","19","FORD","ZJ","RANGER DC 4X2 XLT MT 3.2L D","1","Privado","Física","BERAZATEGUI","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-25","1995-01-17",1243,"BERAZATEGUI Nº 4","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","17","FIAT","79","DUNA SDL 1.7","1","Privado","Física","EL PATO","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-01","2010-06-24",1244,"LA MATANZA Nº 11","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-02","2012-12-20",1244,"LA MATANZA Nº 11","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","024","CHEVROLET","591","SPIN 1.8 N 7P LTZ M/T","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-04","2006-06-01",1244,"LA MATANZA Nº 11","Buenos Aires","Nacional","2006","17","SEDAN 5 PUERTAS","37","RENAULT","RG","MEGANE BIC AUTHENTIQUE M1.6","1","Privado","Física","RAMOS MEJÍA","BUENOS AIRES","Femenino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-07","2002-03-26",1244,"LA MATANZA Nº 11","Buenos Aires","Nacional","2002","18","SEDAN 3 PTAS","34","PEUGEOT","59","206 XR 3P 110CV","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-08","2020-07-02",1244,"LA MATANZA Nº 11","Buenos Aires","Protocolo 21","2020","05","SEDAN 5 PUERTAS","102","NISSAN","754","MARCH ACTIVE MT","1","Privado","Física","RAMOS MEJÍA","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-15","2013-03-25",1244,"LA MATANZA Nº 11","Buenos Aires","Importado","2013","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","RAFAEL CASTILLO","BUENOS AIRES","Masculino","1970","PARAGUAY",100,"06","PRY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-17","2010-06-25",1244,"LA MATANZA Nº 11","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","365","VOLKSWAGEN VENTO 2.5","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-18","2013-07-29",1244,"LA MATANZA Nº 11","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","027","CITROEN","245","C3 PICASSO 1.6I 16V EXCLUSIVE","1","Privado","Física","LOMAS DEL MIRADOR","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-21","2011-09-06",1244,"LA MATANZA Nº 11","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","JX","207 COMPACT XS 1.6 5P","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-23","1997-01-15",1244,"LA MATANZA Nº 11","Buenos Aires","Importado","1997","13","FURGON","136","VOLKSWAGEN","134","TRANSPORTER","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","2020-07-16",1244,"LA MATANZA Nº 11","Buenos Aires","Protocolo 21","2020","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Física","RAMOS MEJÍA","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","2020-02-28",1244,"LA MATANZA Nº 11","Buenos Aires","Protocolo 21","2020","04","RURAL 5 PUERTAS","136","VOLKSWAGEN","697","T-CROSS COMFORTLINE 1.6 MSI 110CV","1","Privado","Física","RAMOS MEJÍA","BUENOS AIRES","Femenino","1956","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","2010-03-16",1244,"LA MATANZA Nº 11","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","044","FIAT","681","PUNTO ELX 1.3 JTD","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-11","2016-11-22",1246,"LA PLATA Nº 12","Buenos Aires","Nacional","2016","22","FURGON","34","PEUGEOT","KG","PARTNER CONFORT 1.6 HDI","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2015","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-03","2010-05-28",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Nacional","2010","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","GENERAL RODRIGUEZ","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-07","2004-09-02",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Nacional","2004","17","SEDAN 5 PTAS","34","PEUGEOT","DG","206 XTD 5P","1","Privado","Física","GENERAL RODRIGUEZ","BUENOS AIRES","No identificado","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-15","2015-12-15",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Nacional","2015","20","PICK-UP","68","TOYOTA","70","HILUX 4X2 C/D DX PACK ELECTRICO 2.5 TDI - H3","1","Privado","Física","GRAL RODRIGUEZ","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-22","2004-05-18",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Nacional","2004","22","FURGON","29","MERCEDES BENZ","CB","SPRINTER 308 CDI/F 3000","1","Privado","Física","GENERAL RODRÍGUEZ","BUENOS AIRES","Femenino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-24","1995-03-29",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AB","9 RL","1","Privado","Física","GRAL RODRIGUEZ","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-29","1993-05-10",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Nacional","1993","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","GENERAL RODRÍGUEZ","BUENOS AIRES","No identificado","1983","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-08","2009-01-29",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CASTELAR","BUENOS AIRES","Femenino","1973","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-09","2012-01-11",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Nacional","2012","12","SEDAN 4 PUERTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4 N","1","Privado","Física","ITUZAINGÓ","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-11","1994-01-10",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Nacional","1994","11","SEDAN 2 PUERTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","CASTELAR","BUENOS AIRES","Femenino","1968","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-17","2010-08-31",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Nacional","2010","12","SEDAN 4 PUERTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-17","2018-03-23",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Protocolo 21","2018","04","RURAL 5 PUERTAS","112","RENAULT","A61","CAPTUR INTENS 2.0","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Femenino","1963","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-21","2015-10-29",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","EB","CLASSIC 4 P LS PACK 1.4N","1","Privado","Física","ITUZAINGÓ","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-21","1997-10-02",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Importado","1997","02","SEDAN 4 PTAS","104","PEUGEOT","231","406 SV 2.0","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Masculino","1949","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-21","2014-02-03",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Nacional","2014","20","PICK-UP","68","TOYOTA","70","HILUX 4X2 C/D DX PACK ELECTRICO 2.5 TDI","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-25","2018-01-26",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","848","MOBI 1.0 8V WAY","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-30","2006-08-15",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Protocolo 21","2006","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","ITUZAINGÓ","BUENOS AIRES","Femenino","1981","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-09-04","2017-06-23",1251,"LANUS Nº 8","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","1","Privado","Física","VILLA CARAZA","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
