"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-26","2006-02-10",4045,"CORDOBA Nº 12","Córdoba","Protocolo 21","2006","11","PICK UP","024","CHEVROLET","323","S10 2.8 T.I. (CABINA DOBLE)","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1966","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-29","2012-01-05",4045,"CORDOBA Nº 12","Córdoba","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","CAPITAL","CORDOBA","Masculino","1948","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-11","2010-06-02",4046,"VILLA ALLENDE Nº 1","Córdoba","Protocolo 21","2010","13","FURGON","044","FIAT","656","DUCATO MAXICARGO 2.8JTD INTERCO","1","Privado","Jurídica","VILLA ALLENDE","CORDOBA","No aplica","2002","No aplica",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-05","2015-06-08",4046,"VILLA ALLENDE Nº 1","Córdoba","Nacional","2015","20","PICK-UP","53","VOLKSWAGEN","WP","AMAROK 2.0L TDI 180 CV 4X2 668","1","Privado","Física","VILLA ALLENDE","CORDOBA","No identificado","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-18","2008-01-29",4046,"VILLA ALLENDE Nº 1","Córdoba","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","SALDAN","CORDOBA","Masculino","1969","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-20","2014-11-13",4046,"VILLA ALLENDE Nº 1","Córdoba","Nacional","2014","12","SEDAN 4 PUERTAS","17","FIAT","CB","SIENA 1.6 EL","1","Privado","Física","VILLA ALLENDE","CORDOBA","No identificado","1986","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-28","2010-02-11",4046,"VILLA ALLENDE Nº 1","Córdoba","Protocolo 21","2010","05","SEDAN 5 PTAS","044","FIAT","645","PALIO ELX 1.4 8V","1","Privado","Física","VILLA ALLENDE","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-26","2011-03-04",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Nacional","2011","17","SEDAN 5 PTAS","19","FORD","UX","FOCUS TREND PLUS 2,0","1","Privado","Física","VILLA SANTA CRUZ DEL LAGO","CORDOBA","Masculino","1984","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-05","2004-02-19",4053,"CORDOBA Nº 13","Córdoba","Nacional","2004","17","SEDAN 5 PTAS","19","FORD","PZ","FOCUS EDGE 5P 1.8L N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1947","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-18","2013-02-04",4053,"CORDOBA Nº 13","Córdoba","Nacional","2013","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-18","2009-06-22",4053,"CORDOBA Nº 13","Córdoba","Nacional","2009","17","SEDAN 5 PTAS","37","RENAULT","UG","CLIO 5 PTAS PACK PLUS","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-26","2000-11-06",4053,"CORDOBA Nº 13","Córdoba","Importado","2000","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1973","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-27","2010-03-12",4053,"CORDOBA Nº 13","Córdoba","Protocolo 21","2010","22","SEDAN 3 PTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1993","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-28","1998-07-22",4053,"CORDOBA Nº 13","Córdoba","Nacional","1998","17","SEDAN 5 PTAS","34","PEUGEOT","75","306XRD5P","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-04","1997-01-07",4055,"CORDOBA Nº 14","Córdoba","Protocolo 21","1997","05","SEDAN 5 PUERTAS","047","FORD","127","FIESTA CLX D","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1998","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-13","1998-03-24",4056,"CORDOBA Nº 15","Córdoba","Protocolo 21","1998","11","PICK UP","024","CHEVROLET","135","S10 TURBO DIESEL DE LUXE (C.DOBLE)","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-13","2007-01-12",4056,"CORDOBA Nº 15","Córdoba","Nacional","2007","12","SEDAN 4 PTAS","37","RENAULT","SE","CLIO TRIC LUXE 1.6 ABS","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1997","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-06","1996-07-03",4059,"CORDOBA Nº 16","Córdoba","Nacional","1996","11","SEDAN 2 PTAS","17","FIAT","66","VIVACE CL","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1995","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-06","2010-01-07",4059,"CORDOBA Nº 16","Córdoba","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-28","2003-07-14",4059,"CORDOBA Nº 16","Córdoba","Protocolo 21","2003","02","SEDAN 4 PTAS","044","FIAT","557","SIENA EX TD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-28","2005-04-11",4059,"CORDOBA Nº 16","Córdoba","Protocolo 21","2005","22","SEDAN 3 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1996","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-21","2015-04-30",4060,"CORDOBA Nº 17","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","08","CHEVROLET","DT","AGILE LS 5P 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-22","2007-06-28",4060,"CORDOBA Nº 17","Córdoba","Protocolo 21","2007","05","SEDAN 5 PUERTAS","027","CITROEN","170","C3 1.6I 16V EXCLUSIVE","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-29","2014-01-10",4060,"CORDOBA Nº 17","Córdoba","Nacional","2014","17","SEDAN 5 PUERTAS","37","RENAULT","ZN","KANGOO PH3 AUTH. PLUS 1.6 2P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-18","2000-07-28",4061,"CORDOBA Nº 18","Córdoba","Nacional","2000","22","FURGON","53","VOLKSWAGEN","02","CADDY 1.9 SD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1965","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-28","1993-07-01",4061,"CORDOBA Nº 18","Córdoba","Nacional","1993","22","FURGON","37","RENAULT","86","RENAULT TRAFIC","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-06","2006-07-17",4062,"CORDOBA Nº 19","Córdoba","Importado","2006","02","SEDAN 4 PTAS","112","RENAULT","545","MEGANE DYNAMIQUE 1.9 DCI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1964","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-06","1998-09-14",4062,"CORDOBA Nº 19","Córdoba","Nacional","1998","17","SEDAN 5 PTAS","34","PEUGEOT","54","PEUGEOT 306XR16V5P","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1984","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-12","2006-08-24",4062,"CORDOBA Nº 19","Córdoba","Nacional","2006","18","SEDAN 3 PTAS","34","PEUGEOT","FN","206 XS PREMIUM HDI 3P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-13","2000-09-28",4062,"CORDOBA Nº 19","Córdoba","Nacional","2000","12","SEDAN 4 PTAS","19","FORD","HW","ESCORT LX 1.8 4P N","1","Privado","Física","CORODBA","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-15","1996-03-28",4062,"CORDOBA Nº 19","Córdoba","Nacional","1996","12","SEDAN 4 PTAS","17","FIAT","59","DUNA CL A.A.","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-18","1998-03-20",4062,"CORDOBA Nº 19","Córdoba","Importado","1998","05","SEDAN 5 PTAS","136","VOLKSWAGEN","202","GOL GL 1.6 MI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-08","2005-03-31",4063,"CORDOBA Nº 20","Córdoba","Nacional","2005","18","SEDAN 3 PTAS","08","CHEVROLET","AM","CORSA CLASSIC 3 PTAS BASE 1.6N","9","No declarado","Física","CORDOBA","CORDOBA","Masculino","1984","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-12","1993-10-06",4063,"CORDOBA Nº 20","Córdoba","Nacional","1993","22","05","19","FORD","11","F100 PICK-UP","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-15","2004-07-01",4063,"CORDOBA Nº 20","Córdoba","Nacional","2004","12","SEDAN 4 PTAS","19","FORD","NN","FOCUS GHIA 1.8 4P TD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1952","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-22","2009-01-28",4063,"CORDOBA Nº 20","Córdoba","Importado","2009","21","COUPE","011","AUDI","135","TT COUPE 2.0 T FSI","1","Privado","Física","CAPITAL","CORDOBA","Masculino","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-29","1993-11-08",4063,"CORDOBA Nº 20","Córdoba","Nacional","1993","12","SEDAN 4 PTAS","17","FIAT","61","DUNA SDL 1.3","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1999","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-06","1992-11-16",4064,"JESUS MARIA Nº 2","Córdoba","Protocolo 21","1992","02","SEDAN 4 PTAS","044","FIAT","183","DUNA SCL 1.6","1","Privado","Física","COLONIA CAROYA","CORDOBA","Masculino","1964","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-12","2006-05-08",4064,"JESUS MARIA Nº 2","Córdoba","Protocolo 21","2006","11","PICK UP","024","CHEVROLET","392","S10 2.8TDI STD 4X2 CAB.DOBLE","1","Privado","Física","LA GRANJA","CORDOBA","Masculino","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-15","2019-08-06",4066,"RIO CUARTO Nº 3","Córdoba","Protocolo 21","2019","05","SEDAN 5 PUERTAS","102","NISSAN","723","KICKS EXCLUSIVE CVT","1","Privado","Física","LAS ALBAHACAS","CORDOBA","Masculino","1941","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-20","1997-02-11",4067,"ALTA GRACIA Nº 2","Córdoba","Nacional","1997","12","SEDAN 4 PTAS","37","RENAULT","AB","9 RL","1","Privado","Física","LOS CEDROS","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-15","2013-06-10",4069,"RIO CEBALLOS","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","044","FIAT","732","PUNTO ESSENCE 1.6 16V","1","Privado","Física","UNQUILLO","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-28","2013-09-13",4069,"RIO CEBALLOS","Córdoba","Nacional","2013","17","SEDAN 5 PUERTAS","08","CHEVROLET","DV","AGILE LTZ 5P 1.4N","1","Privado","Física","SALSIPUEDES","CORDOBA","Femenino","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-14","2018-07-03",4071,"VILLA CARLOS PAZ Nº 2","Córdoba","Nacional","2018","20","PICK-UP","68","TOYOTA","95","HILUX 4X4 D/C SRV 2.8 TDI 6 M/T","1","Privado","Física","VILLA CARLOS PAZ","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-06","2008-01-07",4074,"CORDOBA Nº 21","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","07","CITROEN","48","C4 2.0I SX","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1997","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-07","2002-07-23",4074,"CORDOBA Nº 21","Córdoba","Nacional","2002","17","SEDAN 5 PTAS","19","FORD","NS","FOCUS LX 1.8 5P N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-08","2013-03-19",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2013","04","RURAL 5 PTAS","044","FIAT","795","PALIO WEEKEND ADVENTURE 1.6 16V","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","No identificado","1997","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-22","2018-03-08",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","027","CITROEN","440","C3 VTI 115 FEEL AM18","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-26","2010-04-20",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2010","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-04","1997-01-10",4075,"CORDOBA Nº 22","Córdoba","Nacional","1997","12","SEDAN 4 PTAS","17","FIAT","59","DUNA CSI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-12","1996-07-17",4075,"CORDOBA Nº 22","Córdoba","Nacional","1996","12","SEDAN 4 PTAS","53","VOLKSWAGEN","12","POINTER CL","1","Privado","Física","CAPITAL","CORDOBA","No identificado","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-18","2003-05-07",4075,"CORDOBA Nº 22","Córdoba","Nacional","2003","20","PICK-UP","19","FORD","PC","RANGER XL C/C 4X2 2.8LD","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-22","2013-01-15",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2013","82","PICK-UP CABINA DOBLE","044","FIAT","787","STRADA WORKING 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-22","2011-11-18",4075,"CORDOBA Nº 22","Córdoba","Nacional","2011","12","SEDAN 4 PTAS","17","FIAT","AV","SIENA ATTRACTIVE 1.4 BE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1963","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-27","2006-05-31",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2006","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1976","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-06","2011-03-18",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","2011","05","SEDAN 5 PUERTAS","027","CITROEN","187","C3 1.4 I SX","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-05","1996-09-25",4078,"CORDOBA Nº 24","Córdoba","Nacional","1996","12","SEDAN 4 PTAS","17","FIAT","05","DUNA CS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-06","2011-09-06",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2011","04","RURAL 5 PTAS","044","FIAT","717","PALIO WEEKEND 1.4","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1965","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-12","1985-11-20",4078,"CORDOBA Nº 24","Córdoba","Nacional","1985","12","SEDAN 4 PTAS","37","RENAULT","16","RENAULT 12 GTS","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1952","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-15","2010-06-01",4078,"CORDOBA Nº 24","Córdoba","Nacional","2010","17","SEDAN 5 PTAS","08","CHEVROLET","CS","AGILE 5P 1.4 LT","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-18","2008-09-23",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2008","22","SEDAN 3 PTAS","044","FIAT","662","PALIO 1.4 FIRE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1989","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-20","1999-06-17",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","1999","05","SEDAN 5 PTAS","047","FORD","227","FIESTA LX D","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1957","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-22","2007-09-07",4078,"CORDOBA Nº 24","Córdoba","Importado","2007","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VENTO 1.9 TDI","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-29","2004-03-09",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2004","02","SEDAN 4 PTAS","055","HONDA","001","CIVIC EX","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-20","2006-04-10",4079,"JESUS MARIA Nº 3","Córdoba","Nacional","2006","17","SEDAN 5 PTAS","37","RENAULT","KA","KANGOO EXPRESION 1.9","1","Privado","Física","ESTACIÓN GENERAL PAZ","CORDOBA","No identificado","1959","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-28","2011-07-13",4079,"JESUS MARIA Nº 3","Córdoba","Nacional","2011","20","PICK-UP","68","TOYOTA","24","HILUX 4X2 CABINA DOBLE SRV 3.0 TDI","1","Privado","Física","COLONIA TIROLESA","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-20","2012-09-13",4081,"RIO CUARTO Nº 4","Córdoba","Protocolo 21","2012","82","PICK-UP CABINA DOBLE","093","MITSUBISHI","528","L200 TRITON HPE 3.2 CR","1","Privado","Física","RÍO CUARTO","CORDOBA","Masculino","1983","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-18","2011-11-16",4082,"VILLA ALLENDE Nº 2","Córdoba","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","715","PALIO 1.4","1","Privado","Física","SALDAN","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-26","1981-06-15",4082,"VILLA ALLENDE Nº 2","Córdoba","Nacional","1981","12","SEDAN 4 PTAS","37","RENAULT","07","RENAULT 12","1","Privado","Física","MENDIOLAZA.COLON","CORDOBA","Masculino","1964","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-29","1996-06-05",4082,"VILLA ALLENDE Nº 2","Córdoba","Nacional","1996","11","SEDAN 3 PUERTAS","53","VOLKSWAGEN","11","GOL GLD","1","Privado","Física","SALDAN","CORDOBA","Masculino","1954","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-06","1994-02-01",4086,"CORDOBA Nº 25","Córdoba","Nacional","1994","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","10","VW SENDA","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1994","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-05","2013-08-13",4086,"CORDOBA Nº 25","Córdoba","Importado","2013","04","RURAL 5 PUERTAS","104","PEUGEOT","698","3008 ALLURE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1954","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-12","2000-01-03",4086,"CORDOBA Nº 25","Córdoba","Importado","2000","13","FURGON","047","FORD","224","TRANSIT 120-S","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-15","2006-02-23",4086,"CORDOBA Nº 25","Córdoba","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1964","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-27","2013-10-22",4086,"CORDOBA Nº 25","Córdoba","Nacional","2013","22","FURGON","37","RENAULT","VW","KANGOO CONFORT 1.6 CD AA DA SVT 1PL (600KG)","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-29","1994-12-23",4086,"CORDOBA Nº 25","Córdoba","Protocolo 21","1994","02","SEDAN 4 PTAS","093","MITSUBISHI","002","LANCER 1500 GLX","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-29","2008-10-02",4089,"LA CALERA","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","2","Público","Física","LA CALERA","CORDOBA","No identificado","1969","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-13","2011-06-14",5007,"SANTO TOME","Corrientes","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","529","CRUZE 2.0D LTZ","1","Privado","Física","GOBERNADOR VIRASORO","CORRIENTES","Masculino","1967","ARGENTINA",100,"18","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-07","2014-07-23",5008,"ESQUINA","Corrientes","Nacional","2014","20","PICK-UP","68","TOYOTA","78","HILUX 4X4 C/D DX PACK ELECTRICO 2.5 TDI","1","Privado","Jurídica","ESQUINA","CORRIENTES","No aplica","1981","No aplica",100,"18",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-05-20","2016-02-16",5017,"ITUZAINGO Nº 2","Corrientes","Nacional","2016","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","ZU","SURAN 1.6 5D 860","1","Privado","Física","VILLA OLIVARI","CORRIENTES","Masculino","1978","ARGENTINA",100,"18","ARG"
